6.673564314842224121e-01,2.581584155559539795e-01,3.886727690696716309e-01,7.743088603019714355e-01,2.571673393249511719e-01,3.754536807537078857e-01,-7.158228754997253418e-01,-3.854370713233947754e-01,-2.214392185211181641e+00,1.776472926139831543e-01,-9.885914921760559082e-01,-1.582087129354476929e-01,3.365554213523864746e-01,-3.533964455127716064e-01,6.144624575972557068e-02,-6.230235099792480469e-01,-1.291058659553527832e+00,1.472852468490600586e+00,6.139229536056518555e-01,6.807792782783508301e-01,-3.169314384460449219e+00,-1.962630152702331543e-01,-6.634311676025390625e-01,-2.201043128967285156e+00,-1.132318139076232910e+00,-2.731196880340576172e+00,-6.810434460639953613e-01,2.694107294082641602e-01,2.113969922065734863e-01,-9.904255270957946777e-01,8.484428524971008301e-01,-2.541139423847198486e-01,-8.831989169120788574e-01,5.305891036987304688e-01,-4.804790019989013672e-01,-1.058100581169128418e+00,4.630053788423538208e-02,-1.132938981056213379e+00,6.531199812889099121e-01,5.148772001266479492e-01
-2.391260564327239990e-01,-2.779885828495025635e-01,-8.494335226714611053e-03,8.709965348243713379e-01,1.843292951583862305e+00,-4.328193068504333496e-01,2.508446276187896729e-01,-2.729533910751342773e-01,-5.412374138832092285e-01,-8.433409966528415680e-03,5.135481953620910645e-01,-2.422004491090774536e-01,-2.050499916076660156e-01,8.945992588996887207e-02,-1.852883338928222656e+00,-2.139338999986648560e-01,-7.315274477005004883e-01,1.569583296775817871e+00,7.394098043441772461e-01,1.215706467628479004e+00,-5.459809303283691406e-01,-1.651906847953796387e+00,1.337348967790603638e-01,2.789372801780700684e-01,-2.501296520233154297e+00,-5.555698275566101074e-01,-6.062307953834533691e-01,-3.509812057018280029e-01,1.962492346763610840e+00,-1.139574766159057617e+00,-9.484695196151733398e-01,-8.118889927864074707e-01,1.866554021835327148e-01,-7.483307123184204102e-01,1.550114452838897705e-01,-1.570471167564392090e+00,-6.967210769653320312e-02,5.339874327182769775e-02,3.289643228054046631e-01,-2.365483760833740234e+00
-9.265279173851013184e-01,-1.349934488534927368e-01,-5.464406013488769531e-01,-2.675338387489318848e-01,1.014606595039367676e+00,-1.055193781852722168e+00,8.351602554321289062e-01,5.254768729209899902e-01,2.025494098663330078e+00,-1.863094806671142578e+00,1.753537505865097046e-01,-7.692372798919677734e-01,-1.635462164878845215e+00,4.450030028820037842e-01,-1.826608657836914062e+00,3.579150438308715820e-01,1.516386747360229492e+00,1.456994533538818359e+00,2.223842889070510864e-01,8.873555660247802734e-01,1.098535776138305664e+00,-1.300473093986511230e+00,-9.156667441129684448e-02,1.397220015525817871e+00,-1.839633107185363770e+00,1.483657717704772949e+00,2.784785628318786621e-01,-9.682624340057373047e-01,1.392792820930480957e+00,1.906203106045722961e-03,-2.708386421203613281e+00,-6.620300561189651489e-02,5.907052159309387207e-01,-1.538756489753723145e-01,2.822340130805969238e-01,-1.395515948534011841e-01,1.208215236663818359e+00,8.150961399078369141e-01,-3.283778131008148193e-01,-9.154021739959716797e-01
-9.312564730644226074e-01,5.127009749412536621e-02,-8.358641862869262695e-01,-1.443431615829467773e+00,8.053115010261535645e-01,-1.255432963371276855e+00,1.516323089599609375e+00,4.866059124469757080e-01,2.506461858749389648e+00,-1.644713997840881348e+00,1.222247719764709473e+00,-8.742936253547668457e-01,-1.542301177978515625e+00,9.663993716239929199e-01,-2.075798034667968750e+00,5.989951491355895996e-01,8.409482836723327637e-01,-1.139291167259216309e+00,2.207032889127731323e-01,-8.160526156425476074e-01,2.165750503540039062e+00,-1.810182444751262665e-02,8.399483561515808105e-01,2.741252422332763672e+00,-4.539139866828918457e-01,2.651593208312988281e+00,-3.277932703495025635e-01,-6.543734669685363770e-01,3.746860027313232422e-01,5.274647474288940430e-01,-1.923949360847473145e+00,-1.597886681556701660e-01,1.719312310218811035e+00,-1.256258487701416016e+00,1.110509395599365234e+00,1.687754034996032715e+00,1.964936964213848114e-02,2.551255702972412109e+00,-2.796051800251007080e-01,-1.251654267311096191e+00
2.052147686481475830e-01,8.629992604255676270e-02,-1.167187571525573730e+00,-1.087125778198242188e+00,2.612835168838500977e-02,-1.212455511093139648e+00,-4.316063225269317627e-01,-1.491830348968505859e-01,6.102005243301391602e-01,-2.019402980804443359e-01,-2.864317893981933594e-01,-8.350483775138854980e-01,2.044699639081954956e-01,-2.019600868225097656e-01,-1.231003180146217346e-01,-1.787466257810592651e-01,4.392492473125457764e-01,-6.310292482376098633e-01,-4.418925940990447998e-01,-7.588961720466613770e-01,1.258451819419860840e+00,-4.191518947482109070e-02,1.692160591483116150e-02,1.082657128572463989e-01,-6.323587149381637573e-02,8.082260489463806152e-01,-9.235808253288269043e-01,-6.906455010175704956e-02,-4.012800753116607666e-01,3.290023207664489746e-01,-1.361476063728332520e+00,-1.447245329618453979e-01,-3.147174417972564697e-01,3.881899267435073853e-02,-4.072152823209762573e-02,8.010997772216796875e-01,6.444268226623535156e-01,5.444631678983569145e-04,-4.059478342533111572e-01,-2.861758470535278320e-01
2.301201224327087402e-03,2.712616622447967529e-01,-8.917676210403442383e-01,-6.140211224555969238e-01,9.335792660713195801e-01,-5.077324509620666504e-01,-2.524192333221435547e-01,-2.459208518266677856e-01,9.441253542900085449e-01,-1.766400218009948730e+00,-1.610583215951919556e-01,-5.680546164512634277e-01,3.220729827880859375e-01,-5.498143434524536133e-01,-1.772336006164550781e+00,-3.748837709426879883e-01,1.009546518325805664e+00,-7.331299781799316406e-01,4.237872958183288574e-01,4.403722882270812988e-01,4.422677755355834961e-01,-9.875251054763793945e-01,-4.980770945549011230e-01,8.233312964439392090e-01,-1.350315809249877930e+00,4.686649143695831299e-01,-3.568355739116668701e-01,3.166693150997161865e-01,6.165199279785156250e-01,-3.755730390548706055e-01,-1.258591055870056152e+00,-1.008384600281715393e-01,-2.706364393234252930e-01,2.954369187355041504e-01,4.891288280487060547e-02,-1.473572757095098495e-02,-1.933145709335803986e-02,1.092864036560058594e+00,-2.011645883321762085e-01,-1.378977179527282715e+00
3.484276235103607178e-01,4.290159344673156738e-01,2.595830261707305908e-01,-2.920734286308288574e-01,-3.914254307746887207e-01,1.975461244583129883e-01,-5.518168210983276367e-01,-3.197656571865081787e-01,-1.534079164266586304e-01,4.057663679122924805e-01,-5.914279222488403320e-01,1.412871778011322021e-01,4.735494554042816162e-01,-5.906193852424621582e-01,6.083298325538635254e-01,-4.886327683925628662e-01,-3.878323137760162354e-01,-8.182129859924316406e-01,-1.672624498605728149e-01,-1.067967772483825684e+00,3.565472364425659180e-01,-6.016056984663009644e-02,-4.321939945220947266e-01,-6.447028368711471558e-02,7.038868069648742676e-01,2.652654983103275299e-02,-4.427137076854705811e-01,4.236868619918823242e-01,-3.224438130855560303e-01,4.744032621383666992e-01,5.705213546752929688e-01,-3.270285129547119141e-01,-8.399126529693603516e-01,5.263375118374824524e-02,-6.531623005867004395e-01,6.962615847587585449e-01,-4.110447466373443604e-01,-4.513401091098785400e-01,7.816471159458160400e-02,-2.038073241710662842e-01
-3.260325789451599121e-01,4.314097762107849121e-01,1.382320642471313477e+00,3.202393352985382080e-01,4.464760422706604004e-01,-4.746182560920715332e-01,3.981484174728393555e-01,-2.029693424701690674e-01,-1.299837946891784668e+00,-2.722850441932678223e-01,4.510763287544250488e-01,-5.026288628578186035e-01,-3.198682963848114014e-01,-1.604003906250000000e-01,-1.524128556251525879e+00,2.077992558479309082e-01,-1.491394400596618652e+00,2.729445695877075195e-01,1.126852750778198242e+00,3.396959006786346436e-01,-1.079173445701599121e+00,-9.676539897918701172e-02,2.885972522199153900e-02,-1.926587820053100586e-01,1.164362505078315735e-01,-1.039366722106933594e+00,-8.851510882377624512e-01,-1.026352941989898682e-01,3.810077905654907227e-01,-9.850667715072631836e-01,-7.622974514961242676e-01,-2.668418288230895996e-01,1.011453941464424133e-01,-3.441067337989807129e-01,-1.134683042764663696e-01,-1.178574562072753906e+00,5.238193869590759277e-01,-2.175974547863006592e-01,-2.814272344112396240e-01,2.415538281202316284e-01
-4.863701462745666504e-01,-1.976475492119789124e-02,-3.990013003349304199e-01,-1.219894051551818848e+00,1.394211053848266602e-01,-4.564378559589385986e-01,4.831695258617401123e-01,3.944055140018463135e-01,1.304456830024719238e+00,-1.088827133178710938e+00,6.295108199119567871e-01,-7.165075540542602539e-01,5.007081665098667145e-03,7.788771986961364746e-01,-5.736479759216308594e-01,2.860213816165924072e-02,1.289601325988769531e+00,-1.352509498596191406e+00,-1.762779057025909424e-01,-3.655304014682769775e-01,1.487431526184082031e+00,3.402894735336303711e-01,5.216969251632690430e-01,1.586472868919372559e+00,7.081298232078552246e-01,1.313794374465942383e+00,5.170247554779052734e-01,1.319209635257720947e-01,-6.103560924530029297e-01,8.916277289390563965e-01,-8.531852960586547852e-01,3.887502551078796387e-01,5.758528113365173340e-01,-2.744129300117492676e-01,6.487937569618225098e-01,9.590366482734680176e-01,2.577120363712310791e-01,8.694398403167724609e-01,-1.169516444206237793e+00,-2.384875714778900146e-01
-3.681464791297912598e-01,-9.437066316604614258e-02,1.518460154533386230e+00,9.574998021125793457e-01,-1.342189431190490723e+00,3.314981162548065186e-01,2.700534164905548096e-01,3.086818158626556396e-01,-1.000829458236694336e+00,1.072001814842224121e+00,4.904440045356750488e-01,5.417566746473312378e-02,-1.363415718078613281e-01,1.924550086259841919e-01,8.143603205680847168e-01,3.192283213138580322e-01,-9.052177667617797852e-01,1.384314298629760742e-01,-4.141282737255096436e-01,2.282351488247513771e-04,-6.999254822731018066e-01,3.100605607032775879e-01,1.118987649679183960e-01,-1.090473413467407227e+00,1.121892929077148438e+00,-1.106555938720703125e+00,-7.031449675559997559e-01,-1.025198698043823242e-01,-7.260067462921142578e-01,-2.750613540410995483e-02,4.523862600326538086e-01,2.763564586639404297e-01,-5.096529051661491394e-02,-2.043434530496597290e-01,2.457093149423599243e-01,-2.284540385007858276e-01,-3.513618707656860352e-01,-1.219925165176391602e+00,-1.192883122712373734e-02,1.015401244163513184e+00
